1097;0;96652
1098;0;96391
1099;102;303290
1100;0;104973
1101;150;2587755
1102;0;82985
1103;62;1257216
1104;67;1414002
1105;8;389647
1106;45;1246484
1107;1000;7849174
1108;167;991761
1109;922;10241021
1110;1000;8277717
1111;341;2836276
1112;2;226828
1113;295;4431689
1114;0;93269
1115;0;93537
1116;0;102018
1117;20;281896
1118;559;8240881
1119;1;197464
1120;1000;5332750
1121;1000;11995177
1122;2;268829
1123;1;194465
1124;1;260921
1125;285;2874619
1126;1000;7369971
1127;21;716985
1128;42;1172605
1129;1000;3607000
1130;1000;5669820
1131;131;2784730
1132;1;238307
1133;1000;7825166
1134;1000;4978074
1135;1000;8159381
1136;1000;2329997
1137;29;940767
1138;4;350092
1139;1000;13184369
1140;1000;8132944
1141;29;644265
1142;805;9015430
1143;249;4346766
1144;11;494325
1145;681;7151301
1146;108;2372923
1147;54;1326434
1148;89;2195150
1149;733;10321356
1150;1000;1975924
1151;1000;8323275
1152;7;343537
1153;1000;8221175
1154;318;3605442
1155;3;262839
1156;299;4872945
1157;1;187467
1158;366;5439163
1159;1000;6519779
1160;1000;7482285
1161;1000;9097663
1162;40;865942
1163;1;287328
1164;1;222421
1165;0;116627
1166;204;721247
1167;1000;6810586
1168;1;230009
1169;1000;2389138
1170;473;6750661
1171;7;283541
1172;0;137958
1173;1000;9568800
1174;1000;6341244
1175;1000;9421096
1176;40;1073785
1177;1000;7529695
1178;282;4258726
1179;1000;5062908
1180;1;196212
1181;1000;5611010
1182;14;376063
1183;38;832381
1184;114;2346171
1185;1;190145
1186;55;965697
1187;1000;10105075
1188;2;223263
1189;23;670057
1190;222;3167047
1191;305;2627755
1192;1000;13107168
1193;1000;5821791
1194;1000;11307963
1195;3;278504
1196;1000;9444937
1197;0;135123
1198;34;1019348
1199;534;8855783
1200;1000;5160940
1201;1000;5920728
1202;45;762969
1203;1000;9028536
1204;1;190908
1205;1;181088
1206;9;327423
1207;20;689064
1208;890;9729352
1209;1000;7496821
1210;1000;10999521
1211;7;344941
1212;1;192237
1213;338;2679344
1214;16;475771
1215;1;224265
1216;1;218326
1217;1000;10133010
1218;35;1050984
1219;27;816194
1220;1000;7048707
1221;1000;13628558
1222;222;3579354
1223;210;2866002
1224;1000;6047168
1225;1000;8781363
1226;1000;7936216
1227;17;521350
1228;277;4211386
1229;114;2026751
1230;0;106817
1231;0;69857
1232;1000;13187288
1233;13;696846
1234;6;355823
1235;1000;6863224
1236;38;1074886
1237;1000;5714313
1238;1000;7250436
1239;78;1670549
1240;1000;4340584
1241;50;1226603
1242;320;5286208
1243;1000;4331584
1244;1000;5211796
1245;0;89879
1246;259;4515094
1247;1;252734
1248;1;237540
1249;1000;13629422
1250;1;243678
1251;1;224834
1252;3;293477
1253;2;255754
1254;479;7908430
1255;1;190749
1256;0;90063
1257;0;77990
1258;0;82610
1259;0;83135
1260;0;118576
1261;0;98447
1262;1000;9229032
1263;1000;11835655
1264;150;3096635
1265;1000;5039045
1266;1000;11404443
1267;500;7650964
1268;269;4708588
1269;1;192334
1270;1000;6502188
1271;654;7204940
1272;72;1469910
1273;860;9351009
1274;34;1045508
1275;13;428145
1276;1000;8930164
1277;1000;7366421
1278;1000;7707202
1279;5;304078
1280;185;3485272
1281;70;1797631
1282;1000;8268994
1283;27;785850
1284;215;2924176
1285;76;1677670
1286;1000;6883766
1287;1000;5394403
1288;1;177666
1289;1;185285
1290;1;186779
1291;1;169688
1292;68;1332227
1293;9;461843
1294;0;106270
