1014;54;491751
1015;0;36256
1016;233;1448167
1017;1000;1591096
1018;71;529737
1019;1000;2242759
1020;198;235906
1021;1000;2319149
1022;1000;2817962
1023;1000;1159762
1024;156;778623
1025;1000;2672285
1026;1000;2342393
1027;131;988198
1028;1000;2552407
1029;1000;838441
1030;339;2152062
1031;634;3539047
1032;1000;724701
1033;351;2188130
1034;1000;2909254
1035;1000;903798
1036;1000;4626849
1037;1000;2154833
1038;1000;2008855
1039;0;46961
1040;1000;1101954
1041;1000;3747158
1042;1;84061
1043;1000;1449659
1044;357;1633847
1045;1000;2846623
1046;0;66071
1047;1000;4758149
1048;10;151228
1049;14;214192
1050;1000;1993114
1051;1000;1447091
1052;1000;3993262
1053;1000;3594766
1054;8;122571
1055;0;45309
1056;1000;4278111
1057;1000;3187840
1058;1000;3096649
1059;1000;764838
1060;74;672984
1061;1000;3817510
1062;1000;3042779
1063;1000;2345119
1064;1000;2786291
1065;1000;2544927
1066;1;81233
1067;1;82721
1068;1000;2411665
1069;63;526036
1070;1000;1715105
1071;1000;1456880
1072;1000;1825356
1073;1000;2934144
1074;20;252702
1075;751;4097868
1076;1000;2152921
1077;1000;3040083
1078;1000;1090244
1079;37;329229
1080;309;2141566
1081;0;42113
1082;1000;3341716
1083;1000;2075935
1084;1000;2503940
1085;1000;3569715
1086;1;86921
1087;60;487623
1088;0;39231
1089;0;46291
1090;0;44967
1091;0;42456
1092;1000;2468560
1093;0;41033
1094;0;43867
1095;0;46276
1096;1;84318
1097;0;45647
1098;0;47606
1099;102;130967
1100;0;50094
1101;150;930279
1102;0;45001
1103;62;473546
1104;67;425027
1105;8;171014
1106;45;499460
1107;1000;3058995
1108;167;403421
1109;922;3939110
1110;1000;3186425
1111;341;1184491
1112;2;106642
1113;295;1675897
1114;0;58309
1115;0;52684
1116;0;43276
1117;20;121971
1118;559;3207769
1119;1;98835
1120;1000;2144019
1121;1000;4559458
1122;2;119705
1123;1;88460
1124;1;138086
1125;285;1105602
1126;1000;2920590
1127;21;317566
1128;42;461418
1129;1000;1503849
1130;1000;2351026
1131;131;941188
1132;1;87841
1133;1000;3124277
1134;1000;2081343
1135;1000;3216140
1136;1000;980462
1137;29;311633
1138;4;133832
1139;1000;4991985
1140;1000;3105350
1141;29;236811
1142;805;3472609
1143;249;1580716
1144;11;225071
1145;681;2858341
1146;108;737505
1147;54;479510
1148;89;845657
1149;733;3982372
1150;1000;871823
1151;1000;3237786
1152;7;144938
1153;1000;3173574
1154;318;1283380
1155;3;106033
1156;299;1870992
1157;1;73397
1158;366;2007098
1159;1000;2590261
1160;1000;2887877
1161;1000;3515569
1162;40;342297
1163;1;95334
1164;1;92715
1165;0;54682
1166;204;295337
1167;1000;2691080
1168;1;88426
1169;1000;1082795
1170;473;2567468
1171;7;114962
1172;0;46415
1173;1000;3776175
1174;1000;2470222
1175;1000;3588949
1176;40;386177
1177;1000;3000408
1178;282;1552946
1179;1000;2071335
1180;1;90437
1181;1000;2246203
1182;14;135275
1183;38;317866
1184;114;865662
1185;1;79586
1186;55;350770
1187;1000;3970419
1188;2;99903
1189;23;254892
1190;222;1219687
1191;305;1018486
1192;1000;4946154
1193;1000;2325652
1194;1000;4337670
1195;3;105633
1196;1000;3649845
1197;0;63454
1198;34;391645
1199;534;3378434
1200;1000;2027054
1201;1000;2333098
1202;45;262736
1203;1000;3514977
1204;1;77226
1205;1;70108
1206;9;135846
1207;20;270127
1208;890;3822249
1209;1000;2910295
1210;1000;4237301
1211;7;143398
1212;1;91738
1213;338;1003534
1214;16;190070
1215;1;105739
1216;1;87305
1217;1000;3937462
1218;35;439299
1219;27;283127
1220;1000;2768089
1221;1000;4739294
1222;222;1325099
1223;210;1021702
1224;1000;2459566
1225;1000;3403485
1226;1000;3056682
1227;17;189039
1228;277;1567951
1229;114;765060
1230;0;44453
1231;0;30080
1232;1000;4694356
1233;13;271411
1234;6;152875
1235;1000;2871378
1236;38;397265
1237;1000;2427910
1238;1000;2909093
1239;78;595273
1240;1000;1750533
1241;50;486702
1242;320;1996146
1243;1000;1737961
1244;1000;2091508
1245;0;43883
1246;259;1708086
1247;1;121282
1248;1;94243
1249;1000;5211807
1250;1;116493
1251;1;101902
1252;3;156894
1253;2;129953
1254;479;2973133
1255;1;84936
1256;0;33281
1257;0;32068
1258;0;33311
1259;0;34049
1260;0;38779
1261;0;48444
1262;1000;3609840
1263;1000;4494322
1264;150;1226007
1265;1000;2023069
1266;1000;4383813
1267;500;2877764
1268;269;1827266
1269;1;87437
1270;1000;2660454
1271;654;2702703
1272;72;541942
1273;860;3643671
1274;34;416420
1275;13;162470
1276;1000;3458093
1277;1000;2820274
1278;1000;3043817
1279;5;129056
1280;185;1270622
1281;70;713221
1282;1000;3278713
1283;27;301340
1284;215;1151116
1285;76;634854
1286;1000;2707850
1287;1000;2097830
1288;1;77695
1289;1;80299
1290;1;84266
1291;1;84342
1292;68;541793
1293;9;200933
1294;0;42298
