1125;285;2808576
1126;1000;7391947
1127;21;1076594
1128;42;1117678
1129;1000;3650334
1130;1000;5773868
1131;131;2660884
1132;1;173428
1133;1000;7833162
1134;1000;4971825
1135;1000;8233458
1136;1000;2352205
1137;29;922533
1138;4;276177
1139;1000;13059918
1140;1000;8130318
1141;29;574824
1142;805;9317122
1143;249;4311000
1144;11;498472
1145;681;7169338
1146;108;2074622
1147;54;1294430
1148;89;2158642
1149;733;10574481
1150;1000;1987690
1151;1000;8340139
1152;7;361537
1153;1000;8214523
1154;318;3553080
1155;3;254967
1156;299;4857542
1157;1;191253
1158;366;5494415
1159;1000;6409442
1160;1000;7446565
1161;1000;9134425
1162;40;866317
1163;1;180775
1164;1;186297
1165;0;138621
1166;204;781079
1167;1000;6724175
1168;1;222902
1169;1000;2381808
1170;473;6768185
1171;7;265754
1172;0;86480
1173;1000;9634411
1174;1000;6303614
1175;1000;9480789
1176;40;1019769
1177;1000;7572892
1178;282;4214855
1179;1000;5110758
1180;1;176842
1181;1000;5541261
1182;14;358049
1183;38;871386
1184;114;2242393
1185;1;166499
1186;55;1002542
1187;1000;10068946
1188;2;201453
1189;23;728909
1190;222;3100436
1191;305;2675076
1192;1000;13036829
1193;1000;5773914
1194;1000;11287568
1195;3;280637
1196;1000;9508617
1197;0;166281
1198;34;992882
1199;534;8516774
1200;1000;5143876
1201;1000;5909741
1202;45;736459
1203;1000;9036534
1204;1;186104
1205;1;168458
1206;9;328621
1207;20;673638
1208;890;9733229
1209;1000;7496011
1210;1000;11343170
1211;7;334645
1212;1;132595
1213;338;2626712
1214;16;447035
1215;1;173996
1216;1;178886
1217;1000;10043138
1218;35;1027491
1219;27;709575
1220;1000;7037069
1221;1000;12616126
1222;222;3660424
1223;210;2820736
1224;1000;6079788
1225;1000;8805675
1226;1000;7931354
1227;17;526841
1228;277;4174560
1229;114;2067651
1230;0;97832
1231;0;48543
1232;1000;12537005
1233;13;578490
1234;6;386303
1235;1000;6976962
1236;38;1166683
1237;1000;5709397
1238;1000;7431103
1239;78;1699774
1240;1000;4328260
1241;50;1194140
1242;320;5252767
1243;1000;4297386
1244;1000;5207888
1245;0;92467
1246;259;4521843
1247;1;211315
1248;1;255759
1249;1000;13557230
1250;1;205527
1251;1;186748
1252;3;235436
1253;2;211062
1254;479;7779705
1255;1;193207
1256;0;105709
1257;0;62165
1258;0;63107
1259;0;61240
1260;0;137858
1261;0;90412
1262;1000;9205350
1263;1000;11764550
1264;150;3147724
1265;1000;5008342
1266;1000;11384604
1267;500;7596548
1268;269;4639386
1269;1;175941
1270;1000;6539707
1271;654;7179262
1272;72;1452320
1273;860;9370087
1274;34;1081520
1275;13;442036
1276;1000;8988786
1277;1000;7363252
1278;1000;7716412
1279;5;304071
1280;185;3404065
1281;70;1809080
1282;1000;8295498
1283;27;804386
1284;215;2945318
1285;76;1634322
1286;1000;6936988
1287;1000;5467782
1288;1;168162
1289;1;136352
1290;1;192755
1291;1;169536
1292;68;1313050
1293;9;428230
1294;0;138667
