584;1000;15177870
585;1000;71667648
586;1000;9946776
587;1000;10800353
588;1000;13678979
589;1000;13199765
590;1000;19908396
591;1000;2940784
593;1000;9524864
594;0;4582107293
595;1000;3483272
596;1000;12440399
597;1000;6202724
598;1000;15247590
599;1000;7281015
600;1000;14505843
601;1000;21828926
602;1000;17167685
603;1000;9722137
604;1000;7263640
605;93;2833089
606;1000;14656137
607;1000;11311015
608;1000;4021818
609;0;81495
610;24;1293466
611;1000;14701557
612;1000;6477777
613;1000;10231145
614;1000;4419006
615;1000;42092940
616;1000;5265319
617;119;3626381006
618;1000;9187645
619;1000;10978291
620;1000;17271105
621;1000;7725304
622;1000;5706901
623;1000;15388853
624;1000;13539027
625;1000;12286984
626;0;3021452
627;1000;138500900
628;47;1293477
629;1000;8175508
630;1000;17159942
631;1000;11592333
632;1000;8996576
633;0;806832986
634;1000;7490677
635;0;269908021
636;0;54360057
637;0;59809
638;1000;6337193
639;1000;10310808
640;1000;35236159
641;1000;4456454
642;407;19477008
643;1000;14676509
644;293;34928070
645;1000;5773729
646;1000;11418818
647;1000;11093851
648;1000;12510297
649;1000;13746997
650;1000;39308523
651;1000;12218496
652;1000;3115945
653;1000;2641301
654;1000;7643175
655;1000;5711453
656;1000;4229628
657;267;21013176
658;1000;13854990
659;1000;2104522
660;1000;6511397
661;1000;22685962
662;1000;16865122
663;1000;12689767
664;6;650345
665;68;48015973
666;170;6840139
667;1000;22216479
668;1000;13556140
669;1000;5135315
670;1000;5627804
671;1000;22998275
672;1000;6836017
673;1000;13429665
674;1000;6547455
675;595;14557840
676;1000;13896813
677;302;9079829
678;1000;15346044
679;1000;8455039
680;1000;17335405
681;1000;4348143
682;260;2658383
683;34;2567307
684;1000;6157888
685;1000;12383871
686;1000;14284788
687;0;5046160
689;1000;10914597
690;1000;10866435
691;1000;18329571
692;1000;13551227
693;1000;13745590
694;1000;7015872
695;1000;10787614
696;1000;11402999
697;1000;10015966
925;1;3181326
926;1000;162422879
927;2;431397
928;113;10514112
929;73;24777976
930;647;22633435
931;1000;5264082
932;1000;5434289
933;1000;9160385
934;459;2510731
935;670;22148003
936;0;96615
937;1000;36534762
938;1000;4912575
939;137;964281
940;1000;18262354
941;1000;4825911
942;7;161902
943;20;1522864
944;1000;4359194
945;1000;9535038
946;0;79824
947;2;348756
948;1000;3504400
949;31;3453322
950;33;40248945
951;1000;3284090
952;1000;94383203
953;1000;4402640
954;1000;3574268
955;1000;59076359
956;1000;4311385
957;203;2091787
958;666;3003537
959;1000;3154589
960;1000;2841198
961;107;1860187
962;1000;3165893
963;1000;3211998
964;1000;5114417
965;1000;5131170
966;258;1857786
967;1000;3915730
968;1000;8347672
969;1000;4548932
970;1000;4170124
971;0;376001
972;1000;25499851
973;36;1279412
974;32;504471
975;52;9839791
976;15;1382625
977;37;3993425
978;35;859635
979;0;95427
980;116;13273277
981;3;209635
982;31;661900
983;1000;3443473
984;1000;4208477
985;403;24155710
986;1000;18382988
987;1000;19228078
988;372;50149677
989;65;9603253
990;282;10199012
991;1000;5816731
992;11;4713275
993;731;12878712
994;77;1433348
995;1000;2548250
996;1000;4399876
997;59;478874
998;50;6031240
999;63;948734
1000;0;131416
1001;0;64918
