853;626020;5179682499
854;574760;5125515348
855;69469;588021979
856;582;18613323
857;27;1713911
858;805784;3913255378
859;866243;4602675232
860;1491;23310179
861;158454;762582077
862;933981;7391674559
863;10817;91776317
864;2485;31663234
865;154;3913947
866;184377;1217355840
867;4669;48228653
868;84900;709432848
869;12586;145011820
870;281719;2020051699
871;1243181;8569933378
872;3320;18014698
873;3991;48348243
874;382;4078216
875;24111;167301819
876;10279;116344448
877;94526;893634621
878;45;2449273
879;538470;3204823646
880;6;478701
881;99151;1156484715
882;3903;64761264
883;150737;767929508
884;1493105;6696129724
885;133197;1071120392
886;13861;81645876
887;11054;98035054
888;33970;395103271
889;10;685173
890;3470;35127478
891;47014;441622235
892;16941;196785711
893;623;7121104
894;444;4146910
895;11019;99480199
896;981;13007832
897;75520;443176156
898;26744;224868715
899;7832;95292892
900;59538;603940006
901;9766;117254314
902;18499841;142451325512
903;396347;3143174685
904;525375;4290617250
905;518859;4057111206
906;1832505;7238744906
907;16611881;87508111176
908;742859;3181163517
909;742048;3449207862
910;558667;3215042686
911;561776;3386421517
912;1008;24424979
913;839242;5896325321
914;469088;2441468126
915;152169;1167374790
916;1136249;5110844806
917;620266;1673716938
918;993367;3485691088
919;997151;3658673917
920;509535;3048180119
921;100;3747546
922;31322;320409894
923;30290;387051176
924;18421701;103593620341
1002;184339;281708065
1003;4691808;5144893870
1004;1399;5211872
1005;0;183903
1006;764;4526425
1007;144264;225082976
1008;20;563879
1009;183;1797581
1010;230708;272404870
1011;54;910181
1012;19069110;12846549837
1013;4097222;3950112299
1014;54;1316270
1015;0;121377
1016;233;3117162
1017;195693;376361728
1018;71;1127833
1019;153800;317088935
1020;198;373270
1021;211962;395755832
1022;5674;27920897
1023;199974;405037148
1024;156;957218
1025;12562;24043401
1026;206964;278480452
1027;131;1165846
1028;258263;499420970
1029;588515;417058346
1030;339;3438527
1031;634;4214719
1032;38580;49792951
1033;351;2139589
1034;13692;42025442
1035;396024;529460299
1036;1382;6893728
1037;10331;30774450
1038;157591;285997006
1039;0;172770
1040;262144;329231331
1041;11686;36364060
1042;1;274382
1043;103530;110974355
1044;357;1672437
1045;222258;423155239
1046;0;104935
1047;1335;6360611
1048;10;345707
1049;14;450033
1050;82319;161131391
